16009.2,11105.9,1507.6,3395.7
16009.2,11105.9,1507.6,3395.7
16009.2,11105.9,1507.6,3395.7
16009.2,11105.9,1507.6,3395.7
16009.2,11105.9,1507.6,3395.7
16009.2,11105.9,1507.6,3395.7
16009.2,11103.8,1509.4,3396.0
16009.2,11103.8,1509.4,3396.0
16009.2,11103.8,1509.4,3396.0
16009.2,11103.8,1509.4,3396.0
16009.2,11103.8,1509.4,3396.0
16009.2,11103.8,1509.4,3396.0
16009.2,11098.6,1514.5,3396.2
16009.2,11098.6,1514.5,3396.2
16009.2,11098.6,1514.5,3396.2
16009.2,11098.6,1514.5,3396.2
16009.2,11098.6,1514.5,3396.2
16009.2,11098.6,1514.5,3396.2
16009.2,11089.4,1523.5,3396.3
16009.2,11089.4,1523.5,3396.3
16009.2,11089.4,1523.5,3396.3
16009.2,11089.4,1523.5,3396.3
16009.2,11089.4,1523.5,3396.3
16009.2,11089.4,1523.5,3396.3
16009.2,11086.8,1526.0,3396.4
16009.2,11086.8,1526.0,3396.4
16009.2,11086.8,1526.0,3396.4
16009.2,11086.8,1526.0,3396.4
16009.2,11086.8,1526.0,3396.4
16009.2,11086.8,1526.0,3396.4
16009.2,11085.3,1527.3,3396.6
16009.2,11085.3,1527.3,3396.6
16009.2,11085.3,1527.3,3396.6
16009.2,11085.3,1527.3,3396.6
16009.2,11085.3,1527.3,3396.6
16009.2,11079.7,1532.8,3396.7
16009.2,11079.7,1532.8,3396.7
16009.2,11079.7,1532.8,3396.7
16009.2,11079.7,1532.8,3396.7
16009.2,11079.7,1532.8,3396.7
16009.2,11079.7,1532.8,3396.7
16009.2,11078.0,1534.3,3396.8
16009.2,11078.0,1534.3,3396.8
16009.2,11078.0,1534.3,3396.8
16009.2,11078.0,1534.3,3396.8
16009.2,11078.0,1534.3,3396.8
16009.2,11078.0,1534.3,3396.8
16009.2,11078.4,1533.9,3397.0
16009.2,11078.4,1533.9,3397.0
16009.2,11078.4,1533.9,3397.0
16009.2,11078.4,1533.9,3397.0
16009.2,11078.4,1533.9,3397.0
16009.2,11078.4,1533.9,3397.0
16009.2,11075.6,1536.5,3397.1
16009.2,11075.6,1536.5,3397.1
16009.2,11075.6,1536.5,3397.1
16009.2,11075.6,1536.5,3397.1
16009.2,11075.6,1536.5,3397.1
16009.2,11075.6,1536.5,3397.1
16009.2,11075.1,1536.9,3397.3
16009.2,11075.1,1536.9,3397.3
16009.2,11075.1,1536.9,3397.3
16009.2,11075.1,1536.9,3397.3
16009.2,11075.1,1536.9,3397.3
16009.2,11075.1,1536.9,3397.3
