16009.2,10193.9,2491.7,3323.5
16009.2,10193.9,2491.7,3323.5
16009.2,10193.9,2491.7,3323.5
16009.2,10193.9,2491.7,3323.5
16009.2,10193.9,2491.7,3323.5
16009.2,10172.1,2513.5,3323.6
16009.2,10172.1,2513.5,3323.6
16009.2,10172.1,2513.5,3323.6
16009.2,10172.1,2513.5,3323.6
16009.2,10172.1,2513.5,3323.6
16009.2,10172.1,2513.5,3323.6
16009.2,10177.7,2507.8,3323.8
16009.2,10177.7,2507.8,3323.8
16009.2,10177.7,2507.8,3323.8
16009.2,10177.7,2507.8,3323.8
16009.2,10177.7,2507.8,3323.8
16009.2,10177.7,2507.8,3323.8
16009.2,10177.9,2507.4,3323.9
16009.2,10177.9,2507.4,3323.9
16009.2,10177.9,2507.4,3323.9
16009.2,10177.9,2507.4,3323.9
16009.2,10177.9,2507.4,3323.9
16009.2,10168.3,2516.9,3324.1
16009.2,10168.3,2516.9,3324.1
16009.2,10168.3,2516.9,3324.1
16009.2,10168.3,2516.9,3324.1
16009.2,10168.3,2516.9,3324.1
16009.2,10168.3,2516.9,3324.1
16009.2,10173.7,2511.3,3324.2
16009.2,10173.7,2511.3,3324.2
16009.2,10173.7,2511.3,3324.2
16009.2,10173.7,2511.3,3324.2
16009.2,10173.7,2511.3,3324.2
16009.2,10173.7,2511.3,3324.2
16009.2,10169.0,2515.9,3324.3
16009.2,10169.0,2515.9,3324.3
16009.2,10169.0,2515.9,3324.3
16009.2,10169.0,2515.9,3324.3
16009.2,10169.0,2515.9,3324.3
16009.2,10169.0,2515.9,3324.3
16009.2,10167.5,2517.2,3324.5
16009.2,10167.5,2517.2,3324.5
16009.2,10167.5,2517.2,3324.5
16009.2,10167.5,2517.2,3324.5
16009.2,10167.5,2517.2,3324.5
16009.2,10167.5,2517.2,3324.5
16009.2,10169.2,2515.4,3324.7
16009.2,10169.2,2515.4,3324.7
16009.2,10169.2,2515.4,3324.7
16009.2,10169.2,2515.4,3324.7
16009.2,10169.2,2515.4,3324.7
16009.2,10171.7,2512.7,3324.8
16009.2,10171.7,2512.7,3324.8
16009.2,10171.7,2512.7,3324.8
16009.2,10171.7,2512.7,3324.8
16009.2,10171.7,2512.7,3324.8
16009.2,10171.7,2512.7,3324.8
16009.2,10173.6,2510.7,3325.0
16009.2,10173.6,2510.7,3325.0
16009.2,10173.6,2510.7,3325.0
16009.2,10173.6,2510.7,3325.0
16009.2,10173.6,2510.7,3325.0
16009.2,10173.6,2510.7,3325.0
