16009.2,11971.4,869.6,3168.2
16009.2,11971.4,869.6,3168.2
16009.2,11971.4,869.6,3168.2
16009.2,11971.4,869.6,3168.2
16009.2,11971.4,869.6,3168.2
16009.2,11971.5,869.4,3168.3
16009.2,11971.5,869.4,3168.3
16009.2,11971.5,869.4,3168.3
16009.2,11971.5,869.4,3168.3
16009.2,11971.5,869.4,3168.3
16009.2,11971.5,869.4,3168.3
16009.2,11971.1,869.8,3168.4
16009.2,11971.1,869.8,3168.4
16009.2,11971.1,869.8,3168.4
16009.2,11971.1,869.8,3168.4
16009.2,11971.1,869.8,3168.4
16009.2,11971.1,869.8,3168.4
16009.2,11970.7,870.1,3168.4
16009.2,11970.7,870.1,3168.4
16009.2,11970.7,870.1,3168.4
16009.2,11970.7,870.1,3168.4
16009.2,11970.7,870.1,3168.4
16009.2,11970.7,870.1,3168.4
16009.2,11970.4,870.3,3168.5
16009.2,11970.4,870.3,3168.5
16009.2,11970.4,870.3,3168.5
16009.2,11970.4,870.3,3168.5
16009.2,11970.4,870.3,3168.5
16009.2,11970.4,870.3,3168.5
16009.2,11971.2,869.5,3168.6
16009.2,11971.2,869.5,3168.6
16009.2,11971.2,869.5,3168.6
16009.2,11971.2,869.5,3168.6
16009.2,11971.2,869.5,3168.6
16009.2,11970.3,870.3,3168.7
16009.2,11970.3,870.3,3168.7
16009.2,11970.3,870.3,3168.7
16009.2,11970.3,870.3,3168.7
16009.2,11970.3,870.3,3168.7
16009.2,11970.3,870.3,3168.7
16009.2,11970.7,869.8,3168.7
16009.2,11970.7,869.8,3168.7
16009.2,11970.7,869.8,3168.7
16009.2,11970.7,869.8,3168.7
16009.2,11970.7,869.8,3168.7
16009.2,11970.7,869.8,3168.7
16009.2,11970.5,869.9,3168.8
16009.2,11970.5,869.9,3168.8
16009.2,11970.5,869.9,3168.8
16009.2,11970.5,869.9,3168.8
16009.2,11970.5,869.9,3168.8
16009.2,11970.5,869.9,3168.8
16009.2,11972.4,868.0,3168.9
16009.2,11972.4,868.0,3168.9
16009.2,11972.4,868.0,3168.9
16009.2,11972.4,868.0,3168.9
16009.2,11972.4,868.0,3168.9
16009.2,11972.4,868.0,3168.9
16009.2,11971.2,869.1,3169.0
16009.2,11971.2,869.1,3169.0
16009.2,11971.2,869.1,3169.0
16009.2,11971.2,869.1,3169.0
16009.2,11971.2,869.1,3169.0
16009.2,11971.2,869.1,3169.0
