16009.2,11770.6,999.3,3239.4
16009.2,11770.6,999.3,3239.4
16009.2,11770.6,999.3,3239.4
16009.2,11770.6,999.3,3239.4
16009.2,11770.6,999.3,3239.4
16009.2,11770.6,999.3,3239.4
16009.2,11769.2,1000.6,3239.5
16009.2,11769.2,1000.6,3239.5
16009.2,11769.2,1000.6,3239.5
16009.2,11769.2,1000.6,3239.5
16009.2,11769.2,1000.6,3239.5
16009.2,11769.2,1000.6,3239.5
16009.2,11768.6,1001.1,3239.5
16009.2,11768.6,1001.1,3239.5
16009.2,11768.6,1001.1,3239.5
16009.2,11768.6,1001.1,3239.5
16009.2,11768.6,1001.1,3239.5
16009.2,11768.6,1001.1,3239.5
16009.2,11769.5,1000.1,3239.6
16009.2,11769.5,1000.1,3239.6
16009.2,11769.5,1000.1,3239.6
16009.2,11769.5,1000.1,3239.6
16009.2,11769.5,1000.1,3239.6
16009.2,11769.5,1000.1,3239.6
16009.2,11769.1,1000.4,3239.7
16009.2,11769.1,1000.4,3239.7
16009.2,11769.1,1000.4,3239.7
16009.2,11769.1,1000.4,3239.7
16009.2,11769.1,1000.4,3239.7
16009.2,11769.1,1000.4,3239.7
16009.2,11768.9,1000.5,3239.8
16009.2,11768.9,1000.5,3239.8
16009.2,11768.9,1000.5,3239.8
16009.2,11768.9,1000.5,3239.8
16009.2,11768.9,1000.5,3239.8
16009.2,11768.6,1000.8,3239.9
16009.2,11768.6,1000.8,3239.9
16009.2,11768.6,1000.8,3239.9
16009.2,11768.6,1000.8,3239.9
16009.2,11768.6,1000.8,3239.9
16009.2,11768.6,1000.8,3239.9
16009.2,11768.3,1001.0,3239.9
16009.2,11768.3,1001.0,3239.9
16009.2,11768.3,1001.0,3239.9
16009.2,11768.3,1001.0,3239.9
16009.2,11768.3,1001.0,3239.9
16009.2,11768.3,1001.0,3239.9
16009.2,11768.2,1001.0,3240.0
16009.2,11768.2,1001.0,3240.0
16009.2,11768.2,1001.0,3240.0
16009.2,11768.2,1001.0,3240.0
16009.2,11768.2,1001.0,3240.0
16009.2,11768.2,1001.0,3240.0
16009.2,11768.6,1000.5,3240.1
16009.2,11768.6,1000.5,3240.1
16009.2,11768.6,1000.5,3240.1
16009.2,11768.6,1000.5,3240.1
16009.2,11768.6,1000.5,3240.1
16009.2,11768.6,1000.5,3240.1
16009.2,11768.9,1000.1,3240.2
16009.2,11768.9,1000.1,3240.2
16009.2,11768.9,1000.1,3240.2
16009.2,11768.9,1000.1,3240.2
16009.2,11768.9,1000.1,3240.2
