16009.2,11774.5,994.0,3240.8
16009.2,11774.5,994.0,3240.8
16009.2,11774.5,994.0,3240.8
16009.2,11774.5,994.0,3240.8
16009.2,11774.5,994.0,3240.8
16009.2,11774.8,993.6,3240.8
16009.2,11774.8,993.6,3240.8
16009.2,11774.8,993.6,3240.8
16009.2,11774.8,993.6,3240.8
16009.2,11774.8,993.6,3240.8
16009.2,11774.8,993.6,3240.8
16009.2,11774.4,993.9,3240.9
16009.2,11774.4,993.9,3240.9
16009.2,11774.4,993.9,3240.9
16009.2,11774.4,993.9,3240.9
16009.2,11774.4,993.9,3240.9
16009.2,11774.4,993.9,3240.9
16009.2,11773.9,994.3,3241.0
16009.2,11773.9,994.3,3241.0
16009.2,11773.9,994.3,3241.0
16009.2,11773.9,994.3,3241.0
16009.2,11773.9,994.3,3241.0
16009.2,11773.9,994.3,3241.0
16009.2,11772.9,995.2,3241.1
16009.2,11772.9,995.2,3241.1
16009.2,11772.9,995.2,3241.1
16009.2,11772.9,995.2,3241.1
16009.2,11772.9,995.2,3241.1
16009.2,11772.9,995.2,3241.1
16009.2,11773.7,994.3,3241.2
16009.2,11773.7,994.3,3241.2
16009.2,11773.7,994.3,3241.2
16009.2,11773.7,994.3,3241.2
16009.2,11773.7,994.3,3241.2
16009.2,11773.7,994.3,3241.2
16009.2,11771.9,996.0,3241.2
16009.2,11771.9,996.0,3241.2
16009.2,11771.9,996.0,3241.2
16009.2,11771.9,996.0,3241.2
16009.2,11771.9,996.0,3241.2
16009.2,11771.6,996.3,3241.3
16009.2,11771.6,996.3,3241.3
16009.2,11771.6,996.3,3241.3
16009.2,11771.6,996.3,3241.3
16009.2,11771.6,996.3,3241.3
16009.2,11771.6,996.3,3241.3
16009.2,11771.7,996.2,3241.4
16009.2,11771.7,996.2,3241.4
16009.2,11771.7,996.2,3241.4
16009.2,11771.7,996.2,3241.4
16009.2,11771.7,996.2,3241.4
16009.2,11771.7,996.2,3241.4
16009.2,11771.5,996.2,3241.5
16009.2,11771.5,996.2,3241.5
16009.2,11771.5,996.2,3241.5
16009.2,11771.5,996.2,3241.5
16009.2,11771.5,996.2,3241.5
16009.2,11771.5,996.2,3241.5
16009.2,11772.5,995.2,3241.6
16009.2,11772.5,995.2,3241.6
16009.2,11772.5,995.2,3241.6
16009.2,11772.5,995.2,3241.6
16009.2,11772.5,995.2,3241.6
16009.2,11772.5,995.2,3241.6
16009.2,11773.1,994.5,3241.6
16009.2,11773.1,994.5,3241.6
16009.2,11773.1,994.5,3241.6
16009.2,11773.1,994.5,3241.6
