16009.2,11244.2,1505.6,3259.4
16009.2,11244.2,1505.6,3259.4
16009.2,11244.2,1505.6,3259.4
16009.2,11244.2,1505.6,3259.4
16009.2,11244.2,1505.6,3259.4
16009.2,11239.0,1510.7,3259.6
16009.2,11239.0,1510.7,3259.6
16009.2,11239.0,1510.7,3259.6
16009.2,11239.0,1510.7,3259.6
16009.2,11239.0,1510.7,3259.6
16009.2,11239.0,1510.7,3259.6
16009.2,11237.2,1512.3,3259.8
16009.2,11237.2,1512.3,3259.8
16009.2,11237.2,1512.3,3259.8
16009.2,11237.2,1512.3,3259.8
16009.2,11237.2,1512.3,3259.8
16009.2,11237.2,1512.3,3259.8
16009.2,11235.2,1514.0,3260.0
16009.2,11235.2,1514.0,3260.0
16009.2,11235.2,1514.0,3260.0
16009.2,11235.2,1514.0,3260.0
16009.2,11235.2,1514.0,3260.0
16009.2,11233.7,1515.4,3260.2
16009.2,11233.7,1515.4,3260.2
16009.2,11233.7,1515.4,3260.2
16009.2,11233.7,1515.4,3260.2
16009.2,11233.7,1515.4,3260.2
16009.2,11233.7,1515.4,3260.2
16009.2,11244.6,1504.2,3260.4
16009.2,11244.6,1504.2,3260.4
16009.2,11244.6,1504.2,3260.4
16009.2,11244.6,1504.2,3260.4
16009.2,11244.6,1504.2,3260.4
16009.2,11244.6,1504.2,3260.4
16009.2,11239.9,1508.7,3260.5
16009.2,11239.9,1508.7,3260.5
16009.2,11239.9,1508.7,3260.5
16009.2,11239.9,1508.7,3260.5
16009.2,11239.9,1508.7,3260.5
16009.2,11239.9,1508.7,3260.5
16009.2,11239.7,1508.9,3260.7
16009.2,11239.7,1508.9,3260.7
16009.2,11239.7,1508.9,3260.7
16009.2,11239.7,1508.9,3260.7
16009.2,11239.7,1508.9,3260.7
16009.2,11239.7,1508.9,3260.7
16009.2,11238.6,1509.8,3260.8
16009.2,11238.6,1509.8,3260.8
16009.2,11238.6,1509.8,3260.8
16009.2,11238.6,1509.8,3260.8
16009.2,11238.6,1509.8,3260.8
16009.2,11238.6,1509.8,3260.8
16009.2,11237.6,1510.7,3260.9
16009.2,11237.6,1510.7,3260.9
16009.2,11237.6,1510.7,3260.9
16009.2,11237.6,1510.7,3260.9
16009.2,11237.6,1510.7,3260.9
16009.2,11237.6,1510.7,3260.9
16009.2,11239.1,1509.1,3261.1
16009.2,11239.1,1509.1,3261.1
16009.2,11239.1,1509.1,3261.1
16009.2,11239.1,1509.1,3261.1
16009.2,11239.1,1509.1,3261.1
16009.2,11239.1,1509.1,3261.1
