16009.2,10667.9,1885.5,3455.7
16009.2,10667.9,1885.5,3455.7
16009.2,10667.9,1885.5,3455.7
16009.2,10667.9,1885.5,3455.7
16009.2,10667.9,1885.5,3455.7
16009.2,10667.5,1885.8,3455.9
16009.2,10667.5,1885.8,3455.9
16009.2,10667.5,1885.8,3455.9
16009.2,10667.5,1885.8,3455.9
16009.2,10667.5,1885.8,3455.9
16009.2,10668.4,1884.8,3456.0
16009.2,10668.4,1884.8,3456.0
16009.2,10668.4,1884.8,3456.0
16009.2,10668.4,1884.8,3456.0
16009.2,10668.4,1884.8,3456.0
16009.2,10668.4,1884.8,3456.0
16009.2,10665.6,1887.4,3456.2
16009.2,10665.6,1887.4,3456.2
16009.2,10665.6,1887.4,3456.2
16009.2,10665.6,1887.4,3456.2
16009.2,10665.6,1887.4,3456.2
16009.2,10665.6,1887.4,3456.2
16009.2,10664.3,1888.6,3456.3
16009.2,10664.3,1888.6,3456.3
16009.2,10664.3,1888.6,3456.3
16009.2,10664.3,1888.6,3456.3
16009.2,10664.3,1888.6,3456.3
16009.2,10664.3,1888.6,3456.3
16009.2,10663.3,1889.4,3456.5
16009.2,10663.3,1889.4,3456.5
16009.2,10663.3,1889.4,3456.5
16009.2,10663.3,1889.4,3456.5
16009.2,10663.3,1889.4,3456.5
16009.2,10663.3,1889.4,3456.5
16009.2,10663.1,1889.4,3456.6
16009.2,10663.1,1889.4,3456.6
16009.2,10663.1,1889.4,3456.6
16009.2,10663.1,1889.4,3456.6
16009.2,10663.1,1889.4,3456.6
16009.2,10661.9,1890.5,3456.8
16009.2,10661.9,1890.5,3456.8
16009.2,10661.9,1890.5,3456.8
16009.2,10661.9,1890.5,3456.8
16009.2,10661.9,1890.5,3456.8
16009.2,10661.9,1890.5,3456.8
16009.2,10665.5,1886.6,3457.1
16009.2,10665.5,1886.6,3457.1
16009.2,10665.5,1886.6,3457.1
16009.2,10665.5,1886.6,3457.1
16009.2,10665.5,1886.6,3457.1
16009.2,10665.5,1886.6,3457.1
16009.2,10663.2,1888.8,3457.2
16009.2,10663.2,1888.8,3457.2
16009.2,10663.2,1888.8,3457.2
16009.2,10663.2,1888.8,3457.2
16009.2,10663.2,1888.8,3457.2
16009.2,10663.2,1888.8,3457.2
16009.2,10659.0,1892.9,3457.4
16009.2,10659.0,1892.9,3457.4
16009.2,10659.0,1892.9,3457.4
16009.2,10659.0,1892.9,3457.4
16009.2,10659.0,1892.9,3457.4
16009.2,10659.0,1892.9,3457.4
16009.2,10657.4,1894.3,3457.6
16009.2,10657.4,1894.3,3457.6
16009.2,10657.4,1894.3,3457.6
