16009.2,11682.3,1042.8,3284.1
16009.2,11682.3,1042.8,3284.1
16009.2,11682.3,1042.8,3284.1
16009.2,11682.3,1042.8,3284.1
16009.2,11682.3,1042.8,3284.1
16009.2,11681.2,1043.8,3284.2
16009.2,11681.2,1043.8,3284.2
16009.2,11681.2,1043.8,3284.2
16009.2,11681.2,1043.8,3284.2
16009.2,11681.2,1043.8,3284.2
16009.2,11681.2,1043.8,3284.2
16009.2,11681.0,1043.9,3284.4
16009.2,11681.0,1043.9,3284.4
16009.2,11681.0,1043.9,3284.4
16009.2,11681.0,1043.9,3284.4
16009.2,11681.0,1043.9,3284.4
16009.2,11681.0,1043.9,3284.4
16009.2,11682.1,1042.6,3284.5
16009.2,11682.1,1042.6,3284.5
16009.2,11682.1,1042.6,3284.5
16009.2,11682.1,1042.6,3284.5
16009.2,11682.1,1042.6,3284.5
16009.2,11682.1,1042.6,3284.5
16009.2,11682.3,1042.3,3284.6
16009.2,11682.3,1042.3,3284.6
16009.2,11682.3,1042.3,3284.6
16009.2,11682.3,1042.3,3284.6
16009.2,11682.3,1042.3,3284.6
16009.2,11683.4,1041.1,3284.7
16009.2,11683.4,1041.1,3284.7
16009.2,11683.4,1041.1,3284.7
16009.2,11683.4,1041.1,3284.7
16009.2,11683.4,1041.1,3284.7
16009.2,11683.4,1041.1,3284.7
16009.2,11683.3,1041.0,3284.8
16009.2,11683.3,1041.0,3284.8
16009.2,11683.3,1041.0,3284.8
16009.2,11683.3,1041.0,3284.8
16009.2,11683.3,1041.0,3284.8
16009.2,11683.3,1041.0,3284.8
16009.2,11683.4,1040.8,3285.0
16009.2,11683.4,1040.8,3285.0
16009.2,11683.4,1040.8,3285.0
16009.2,11683.4,1040.8,3285.0
16009.2,11683.4,1040.8,3285.0
16009.2,11683.4,1040.8,3285.0
16009.2,11684.6,1039.6,3285.1
16009.2,11684.6,1039.6,3285.1
16009.2,11684.6,1039.6,3285.1
16009.2,11684.6,1039.6,3285.1
16009.2,11684.6,1039.6,3285.1
16009.2,11684.6,1039.6,3285.1
16009.2,11683.4,1040.7,3285.2
16009.2,11683.4,1040.7,3285.2
16009.2,11683.4,1040.7,3285.2
16009.2,11683.4,1040.7,3285.2
16009.2,11683.4,1040.7,3285.2
16009.2,11683.4,1040.7,3285.2
16009.2,11684.3,1039.6,3285.3
16009.2,11684.3,1039.6,3285.3
16009.2,11684.3,1039.6,3285.3
16009.2,11684.3,1039.6,3285.3
16009.2,11684.3,1039.6,3285.3
16009.2,11684.3,1039.6,3285.3
16009.2,11682.0,1041.8,3285.4
